13.46679259504075
1.4307924380807098
0.9660341321672103
0.1687987760551673
0.11804273106331475
0.09558206002527657
0.08974963685831455
0.07763610253195033
2.5290494765629834
0.26367846512165544
0.6324086376382888
0.21225250371190532
1.0078544054004135
0.1697132965914783
0.11577582422846172
0.08018379373118631
0.2016014982024762
0.05815819848758977
0.1585505330730559
0.12119439563956427
0.08010213456506589
0.3100838466516644
0.26855795783089664
0.20067009256861543
0.12943925496600997
0.06327360405752515
0.05525859268189117
0.050716603962073656
0.04206065155090485
0.08046453012052324
0.041726302966952795
0.036801747839612875
0.04611439895986002
